"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"564",8.79364965868169e-05,8.79364960965786e-05,0.006769212580079,8.79364957808406e-05,8.79364958025852e-05,8.79364969811297e-05,0.84109628693844,0.000822136071520832,8.79364961774023e-05,8.79364963447552e-05,8.79364958604125e-05,0.15060887244033
"565",0.000153304148981088,0.000153304148876932,0.000153304148850345,0.000153304148850342,0.000510066275395746,0.357465171471192,0.592439530567772,0.0029106731146014,0.00391542012587888,0.000917894527543845,0.000153304148782126,0.0410747231732751
"566",0.000112144136828309,0.00011214413726333,0.00011214413734582,0.000112144137135141,0.000112144136823635,0.050127729254758,0.784530544350063,0.000112144138502105,0.00117629520419982,0.00011214413725891,0.0668159989926033,0.0965644232372182
"567",0.000116162263914272,0.000116162262709735,0.0175237815458998,0.000116162262634555,0.000116162263297142,0.145571349552267,0.66615232039062,0.000116162262517885,0.000671413987747273,0.000116162262731774,0.0827215434916196,0.0866626174540408
"568",9.92187811213681e-05,9.9218785602452e-05,9.92187845567873e-05,9.9218784528385e-05,0.00298854401960422,0.260129410685563,0.720319870244606,0.015768424778306,9.9218784534581e-05,9.92187845311524e-05,9.92187844353284e-05,9.92187826106707e-05
"569",0.00010351975494813,0.000103519757243065,0.0825615692589664,0.000103519757210682,0.000103519758899307,0.536411153161252,0.288507484265139,0.000103519763291608,0.000103519757215557,0.00694254650717219,0.00550700503686374,0.079449123221798
"570",0.000129444098138073,0.000129439791527034,0.000129387090247881,0.000129439792034613,0.000129453123446996,0.000129439792405518,0.694491479449765,0.000129439792023654,0.000129439792048808,0.164592192660086,0.000129439791822933,0.139751404826454
"571",6.90220639512247e-05,6.90220641060256e-05,6.90220640977534e-05,6.90220641273851e-05,6.90220640928479e-05,0.0245718258142336,0.917600667490724,6.90220641620279e-05,0.000149179146893362,6.90220641522557e-05,0.0445419589847517,0.0126532141147079
"572",0.000101703808926834,0.000101703807423429,0.0140465693551391,0.000101703807392692,0.000101703808432251,0.625750110615611,0.000101703807241593,0.00114210648884599,0.000101703807385055,0.000101703808101807,0.000101703807392692,0.358247583078108
"573",4.55566922536221e-05,4.55566903314695e-05,4.55566903863681e-05,4.55566903819914e-05,4.55566902338429e-05,0.15430865970175,4.55566903961391e-05,0.00382827661203467,0.00302927288574463,4.55566903819916e-05,0.00197144113532501,0.83654345283078
"574",0.0234152042561117,9.01672355605718e-05,0.00650430179565548,0.120366178336377,9.01672359529279e-05,0.132349920415624,0.158799869589517,0.00520488223740652,9.01672355528868e-05,0.0125073029694515,0.00394030543888938,0.536641533253901
"575",0.000119806215428236,0.000119806211809967,0.0192276055070229,0.000119806211940857,0.000119806211462292,0.0948138610426753,0.760277782595516,0.000119806211145059,0.034213953178467,0.000119806211028768,0.000119806211438666,0.0906281541920654
"576",8.58801511390326e-05,8.58801511735566e-05,8.58747645776429e-05,8.5880150834212e-05,8.58716237963151e-05,0.000328266181195055,0.916658599833163,8.58801503379709e-05,8.58801513670859e-05,8.58801507275724e-05,8.58801510406126e-05,0.0822402265406476
"577",0.00713922831890057,9.51630358704058e-05,9.51630356814681e-05,9.51630356814747e-05,9.51630339607808e-05,0.485391182228749,0.424900770810707,9.51630357170625e-05,9.51630311171813e-05,9.51630356932594e-05,9.51630356573388e-05,0.0818075143622651
"578",7.26598586335617e-05,7.26598609276716e-05,7.26598608713705e-05,7.26598608545531e-05,7.2659859952226e-05,0.175810597410398,0.741587192632733,7.26598632343675e-05,7.26598621671744e-05,7.26598608076141e-05,7.2659860822609e-05,0.081948271208598
"579",5.76092323990355e-05,5.75591070990637e-05,5.75511040607911e-05,5.74030720420593e-05,5.75615752179574e-05,5.75605472878758e-05,0.868834065869095,5.7559108087965e-05,5.75591069375957e-05,5.75591072914483e-05,5.7559107116295e-05,0.130590453063365
"580",6.80753247032551e-05,6.80753229313307e-05,6.80753229356964e-05,6.8075322935682e-05,6.80753224748978e-05,0.421487545064391,6.80753230079398e-05,6.80753229284445e-05,6.80753229437097e-05,6.80753229362755e-05,6.80753252271155e-05,0.577831701702585
"581",9.87850786231074e-05,9.87850786304362e-05,0.0769148848213589,9.87850786279332e-05,9.87850788011922e-05,0.159016553837191,0.517302231588126,9.8785076801812e-05,9.87850786280653e-05,9.87850786377899e-05,0.00503259049007215,0.241042243714502
"582",0.0001182382486728,0.000118238249705276,0.000118218476186617,0.000572732862972176,0.000118238249709781,0.000118238249656128,0.726876352782966,0.000118238249384446,0.000551862902292572,0.000118238249917987,0.100386767744954,0.170784635733583
"583",0.000101929012919479,0.000101929011777798,0.000101852485598443,0.000101928996590493,0.000101911094034109,0.000101929011854658,0.837887716649798,0.000101929012006576,0.00010192901264864,0.000101929010867613,0.000101929011525626,0.161093087690379
"584",5.28467186816984e-05,5.2846718352085e-05,5.2846719496124e-05,5.28467194961111e-05,5.2846719531569e-05,0.907340837624772,5.2846720412807e-05,5.28467190949059e-05,5.28467195201186e-05,5.28467195271965e-05,5.28467194671875e-05,0.0921306951816486
"585",7.26636305753044e-05,7.26636310197977e-05,7.26636310729413e-05,0.00122227421741966,7.26636309604427e-05,0.359070932167861,0.639052820935315,7.26636310692069e-05,7.26636310628353e-05,7.26636309832951e-05,7.26636310114812e-05,7.26636316493885e-05
"586",0.000108257553877922,0.000108257553644487,0.0513124429757063,0.000859834665439312,0.000108257553096653,0.258493833544113,0.631630337019188,0.000108257554683286,0.00228192062228124,0.000108257554138739,0.000602692937958746,0.0542776504658715
"587",0.000112474659023443,0.000112474658891138,0.000112474658898656,0.00011247465899861,0.000112474658725315,0.379273223835794,0.550127933205368,0.000112474658958604,0.000123567785371753,0.000112474658607543,0.0695754779017888,0.000112474659573698
"588",6.73306340040862e-05,6.73306335715637e-05,6.73306340234963e-05,6.7330634019387e-05,6.73306340234972e-05,0.0889491285194174,0.857520503907312,6.73306352899599e-05,6.733063403288e-05,6.73306340642728e-05,6.73306340518616e-05,0.0529243918661896
"589",0.000112980749665813,0.0001129807497835,0.000112980749796798,0.00112467684787057,0.000112980749926015,0.172527448455284,0.744308403824134,0.000112980746395112,0.000985246493159061,0.000112980749750061,0.000112980749808073,0.0802633591344274
"590",7.39586666042006e-05,7.39586669555042e-05,7.39586669534528e-05,0.0569171976829137,7.39586671453803e-05,0.153586379705286,0.730488961749556,7.39586712922312e-05,7.39586670004603e-05,7.39586669286851e-05,7.39586669901829e-05,0.0584157915223745
"591",0.00218226091405298,0.000104197671703251,0.0273787421554099,0.0718507086909844,0.000104197672373935,0.178666998788283,0.719191905748976,0.000104197671715408,0.000104197671648742,0.000104197671679405,0.000104197671490386,0.000104197671682069
"592",8.05095925328337e-05,8.05095926515454e-05,0.00127457168111929,8.05095924402626e-05,8.05095923312951e-05,0.0684559453969183,0.897984084140988,0.00145894870838074,8.05095925876353e-05,8.05095925007902e-05,8.05095924332464e-05,0.0302628829251164
"593",7.05266624296078e-05,7.05266620498426e-05,0.0124468291972708,0.127458706332896,7.05266624795877e-05,0.743907691427364,0.114252596888195,7.05266624054827e-05,7.05266624220524e-05,7.05266620360904e-05,7.05266618341867e-05,0.00144048951861704
"594",0.000111320158399849,0.000111320158110883,0.00152846747219047,0.0146839554429748,0.000111320158470508,0.0139225025633348,0.76314850800025,0.000111320158291348,0.00131889818797376,0.000111320157976756,0.000111320158156468,0.204729747383871
"595",4.33300237341266e-05,4.33300232786327e-05,4.33392728240012e-05,4.33300217303197e-05,4.33289446859489e-05,4.33300231317938e-05,0.924230341576516,4.33300236572985e-05,0.000339436072970284,4.33300231737336e-05,4.33300232199952e-05,0.0750402439710784
"596",0.000105109301081556,0.00101182777608109,0.0297305061061033,0.00426576517215285,0.00010510930183008,0.312249837586645,0.000105109301575693,0.000105109301557695,0.00010510930742301,0.000105109301539564,0.0914819508161954,0.560629456727815
"597",4.86206583266966e-05,0.000100690859437629,4.86206583227373e-05,4.86206583227187e-05,4.86206589626368e-05,0.897204127252088,4.86206601812464e-05,4.86206582039654e-05,4.86206583746029e-05,4.86206564047859e-05,4.86206583109361e-05,0.102257595963063
"598",0.000110688770022697,0.000110688769508523,0.00293131745193334,0.000110688770112214,0.000438893872462142,0.136777478153174,0.784175801935507,0.00118850567674048,0.0001106887701363,0.000110688769545207,0.000110688770115374,0.0738238702907429
"599",9.12444704344226e-05,0.00162748351322658,9.1244470387397e-05,0.0601498817349247,9.12444705737567e-05,0.218492808940015,0.587559352389308,0.00186824010087782,9.12444703890572e-05,9.12444704143217e-05,9.12444704185895e-05,0.129754766499031
"600",0.000109748394146117,0.000109748393825219,0.000109748397916727,0.000109748397911073,0.000109748398206123,0.0534651989181086,0.687204359592698,0.000109748388415997,0.000109748397953693,0.108397001195004,0.000109748397867315,0.150055453127947
"601",0.000119893305855553,0.00011989330596303,0.00011989330588141,0.000119893305958226,0.000119893306413001,0.0435897230905182,0.730688617139523,0.000119893306595712,0.000119893305461746,0.000119893305757285,0.000119893306075098,0.224642620015998
"602",0.000103993304326381,0.000103993306495499,0.000103993303195622,0.000103993303272056,0.000103993303123524,0.137534656647,0.64402470518856,0.000103993303570757,0.0010633904302265,0.000103993303154167,0.000103993303325864,0.21654530130375
"603",9.96019377587509e-05,0.0159833534511382,9.96019369092882e-05,0.0354906754057266,9.96019407435423e-05,0.626578600170109,9.9601940265077e-05,9.96019354990346e-05,9.96019369096151e-05,9.96019369437839e-05,9.96019375917795e-05,0.321150555470405
"604",0.000113420617353689,0.000113420617206276,0.000113420617123395,0.000113420617154436,0.000113420617170409,0.0315517175098565,0.837898948534134,0.00102868052394944,0.000534613823949552,0.000113420617221896,0.0849134871423034,0.043392028762577
"605",0.00011337121845633,0.000113371218492676,0.000113371218460013,0.00011337121853046,0.00011337122362983,0.209410087269693,0.744181913418981,0.000113371218437916,0.000113371218468511,0.000113371229395326,0.000113371218210602,0.0453876583292437
"606",4.88067831275722e-05,4.88067738192745e-05,4.88067734644527e-05,4.88067734644551e-05,4.88067726418939e-05,0.791115393102506,4.88067734644872e-05,4.88067633713241e-05,4.88067751504119e-05,4.88067730843675e-05,4.88067734644551e-05,0.208396539162441
"607",0.000125457936383727,0.00012545793621816,0.000125428648476237,0.000125457936555612,0.00012544957879758,0.0167789728284787,0.856461537816053,0.000125457936491072,0.00012545793682037,0.0856591049531059,0.000125457936163596,0.0400967585564565
"608",6.73106953015283e-05,6.73106956567637e-05,6.73106956011865e-05,6.73106947944959e-05,6.73106959134568e-05,0.00311804889545665,0.93164587329465,0.000328964253639523,6.73106956409662e-05,6.73106955457356e-05,6.73106956401512e-05,0.0643686279921592
"609",0.000105071636922252,0.000105071636170367,0.000105071636183351,0.000105071636286564,0.000105071635626052,0.0210986867924331,0.680804279510868,0.00144514692599116,0.0046307707883811,0.0412579592351423,0.000105071636216022,0.25013272692978
"610",9.53486923303725e-05,9.53486924143502e-05,0.0127788829984428,9.53486923496127e-05,9.53486920201593e-05,0.0186799204079683,0.674781232237542,9.53486923862624e-05,9.53486923487764e-05,9.53486923615997e-05,9.5348692351865e-05,0.292997174817484
"611",6.56866346774846e-05,6.56866347277169e-05,6.56866340004161e-05,6.56866347139047e-05,6.56866342466201e-05,6.56866356612925e-05,0.434217872753451,6.56866347311161e-05,6.56866347170086e-05,6.56866347087062e-05,0.0063864273840187,0.558804520150346
"612",0.00382134605022372,0.000106126519059375,0.00010612651901938,0.0618953071256839,0.000106126520086485,0.0820116252702195,0.81746747645056,0.000106126518209122,0.000106126519877969,0.000106126518772447,0.000106126519022407,0.0340613594692657
"613",0.000159357893984895,0.000159357892384188,0.000159357891753278,0.000159357891839854,0.00057736185840756,0.255845276537463,0.558808530898578,0.000159357896355984,0.000159357891611569,0.000159357891432663,0.036068576513395,0.147584748942794
"614",0.000162691413961651,0.000162691396034084,0.000162691402235437,0.000162691402231791,0.000162691402119568,0.178550977897336,0.490924728183161,0.00016269139623067,0.0027974923761319,0.000162691402249759,0.00768555074367845,0.31890241098463
"615",7.01416654989579e-05,7.01416715192581e-05,7.01416723467191e-05,7.01416723467185e-05,7.01416767894279e-05,0.786450801140277,7.01416712762085e-05,0.00687234680522156,0.00264365198915172,0.0738892409826734,0.0350360291625263,0.0946870798903732
"616",0.000140163770164611,0.00014016376904614,0.000140163768554663,0.000140163768668007,0.00358924890336084,0.156025543171659,0.575389360349448,0.00619594266038782,0.000140163768600594,0.000140163768340216,0.000810062227838358,0.257148860073932
"617",8.28361131618922e-05,8.28361140272654e-05,0.00121186512925885,8.28361139573395e-05,8.28361134352144e-05,0.230755343191468,0.767287266653122,8.28361161632779e-05,8.28361138482483e-05,8.28361137901001e-05,8.28361139510736e-05,8.2836113815822e-05
"618",0.000113122577760792,0.000113122576237255,0.000591157298089991,0.000113122580567138,0.000113119136915188,0.000113122581567167,0.548940879630835,0.000113122580677711,0.00206408226875455,0.000113122580567051,0.00675714153091695,0.440854884657111
"619",4.61755263252851e-05,4.61755262637962e-05,4.61755253166192e-05,4.61755248678349e-05,0.00283394581153847,0.0485939552923201,0.893694595229457,0.00165744772455073,4.61755253357103e-05,4.61755253423841e-05,4.61755252749377e-05,0.0528968272634075
"620",5.36577457196066e-05,5.36577467498455e-05,5.36577454593934e-05,5.3657745459389e-05,5.36577468687819e-05,0.706791734626566,0.292671687918682,5.36577453597389e-05,5.36577449802455e-05,5.36577454480391e-05,5.36577463222765e-05,5.36577423837259e-05
"621",8.75179898218122e-05,8.7517988146283e-05,8.74873487460886e-05,8.7517988715497e-05,8.75115820650024e-05,8.75179881436949e-05,0.831811150353537,8.75202663645348e-05,0.00104283408980219,0.000525179303974754,0.0174194172879545,0.148588827812729
"622",0.00378006582981109,7.2277491128827e-05,0.00804165393202375,0.0779200149773785,7.22774904799401e-05,0.0162892064253588,0.840192262110667,7.22774910553207e-05,7.22774911017442e-05,7.22774899772081e-05,7.22774911879308e-05,0.0533431317798295
"623",8.42080593009661e-05,8.4208058960633e-05,8.42037851022195e-05,8.42080586954743e-05,8.42080584574914e-05,0.0309699171884637,0.940243909887397,8.4208058848433e-05,0.000114953004072493,8.42080588325345e-05,0.000278490607469925,0.027803277174399
"624",0.000106381673545575,0.000106381673468855,0.000106381673488406,0.0481097813986676,0.000106381673779223,0.178673326145272,0.688394926315217,0.00010638167465553,0.00010638167346546,0.000106381673532033,0.000106381673424395,0.0839709127514833
"625",0.000146782614895262,0.000146782612558086,0.00014677978389729,0.000146782612572669,0.000146782612692874,0.17842237707833,0.820109799621556,0.000146782613644467,0.000146782612784105,0.000146782612697064,0.000146782611765305,0.000146782612606161
"626",0.000144028426008115,0.000144028426533247,0.000144028426435345,0.000144028427688087,0.000144028431090466,0.154390603289906,0.756669361676011,0.000144028426635495,0.000144028426254526,0.00014402842615325,0.000144028426549317,0.087643779190735
"627",8.30323620759831e-05,8.30300752705188e-05,8.30173834829358e-05,8.303007529115e-05,8.30308115366666e-05,8.30300741338322e-05,0.772081227447792,8.30300745543541e-05,8.30300749985116e-05,0.134088156446897,0.0121135090072368,0.0810528761667299
"628",0.000179020759933428,0.000179020758698085,0.0188762363221013,0.00017902075819057,0.000179020759383707,0.00017902075819685,0.607590727036713,0.0018676076669709,0.000179020757787315,0.000179020758275292,0.000179020758280224,0.370233262905469
"629",0.000107216033773254,0.000107216033756868,0.000107216033764341,0.000107216033621035,0.000107216033764341,0.0779745160546105,0.680840182996653,0.000107216034248102,0.000107216033774315,0.000107216024877728,0.000107216033796837,0.24022035665336
"630",6.56452296152454e-05,6.56452300103876e-05,6.56452299249366e-05,6.56452300879209e-05,6.56452298237926e-05,0.0132777826391173,0.880048326412491,0.000588872301741314,6.56452299279414e-05,0.0592363600232609,6.56452297696714e-05,0.0463891420142298
"631",7.17293675871337e-05,7.17293690286108e-05,7.17293689803193e-05,7.1729368980313e-05,7.17293697987838e-05,0.223357208715088,0.719372186436136,7.17293654457968e-05,0.00128714398970817,7.17293689212775e-05,7.17293688955111e-05,0.0554096259114309
"632",7.48421386723224e-05,7.4842138730949e-05,7.48421386280902e-05,0.014120058676585,7.48421384361451e-05,0.0473396450758363,0.829739549489096,7.85377058012434e-05,7.48421386373163e-05,0.0873119146786196,7.48421388303266e-05,0.0209612415421271
"633",0.000102092248225376,0.000102092244991457,0.000102092244101957,0.00656544590105037,0.000102092241508746,0.468527975894953,0.000102092244289567,0.000102092244300555,0.000102092244296734,0.00010209224428945,0.000102092244289448,0.523987748003704
"634",0.000123098303015078,0.000123098307842528,0.0225490478799534,0.00012309830649316,0.000222149017094175,0.0994507555812517,0.824634822867663,0.000123098308389622,0.0522307798870013,0.00012309830660008,0.000123098306658188,0.000173854928038107
"635",0.000158613605637674,0.000158613610381363,0.184974000795755,0.00745602476013598,0.000158613611107177,0.143432473233155,0.373382517195281,0.000158613612582924,0.000158613610400491,0.00264391846809742,0.000158613610399341,0.287159383887067
"636",0.000410141734421189,0.000161431529459237,0.00991533277907145,0.0164739880719935,0.000161431529580184,0.522758890708161,0.413505218997933,0.000161431530076824,0.000161431529481104,0.000161431530157851,0.000161431529413772,0.0359678385302499
"637",6.86746271079491e-05,6.86746288053454e-05,0.0057838096005838,6.86746287956796e-05,6.86746274141789e-05,0.0684789557548048,0.830710124207732,0.0060208301684863,6.86746287864562e-05,6.86746287678414e-05,6.86746298765677e-05,0.0885255578688394
"638",7.50932073569447e-05,7.50932082143868e-05,7.50804520800914e-05,7.50932081834697e-05,7.50932089676591e-05,7.50955743669066e-05,0.821409339216955,0.00133562012029891,7.50932083360281e-05,7.50932081396209e-05,7.50932082150599e-05,0.176579212178885
"639",0.000129974895277747,0.000129974895636044,0.000129974895274996,0.00175903736046495,0.000129974895314106,0.127450955034262,0.711740957652139,0.000129974894852489,0.000129974895268098,0.000129974895348153,0.000129974895269917,0.158009250790892
"640",0.000509546898045202,6.10148755209123e-05,0.00985495829182404,6.10148754756854e-05,6.10168017394417e-05,6.10148764875701e-05,0.989086359008663,6.10148749132116e-05,6.1014874926461e-05,6.10148742227309e-05,6.10148750458907e-05,6.10148731359818e-05
"641",0.000107675897343007,0.000107675897584054,0.0624929491931676,0.00157826732628805,0.000107675901091014,0.105794718397011,0.624607687464234,0.000107675895038558,0.000107675900272527,0.10492243694026,0.000107675900327262,0.099957885287383
"642",0.000190239514148444,0.000190239496288107,0.000190239500885802,0.000190239500977777,0.000190239500912899,0.106340727687499,0.551250767611956,0.000190239500705685,0.000190239500289237,0.00019023949977148,0.000190239500885802,0.34069634918568
"643",0.000176157604675547,0.00536494641377256,0.0157989242782075,0.00197857729385727,0.000176157604187519,0.0935211113429346,0.777205498428317,0.00113939861702775,0.00017615760463137,0.000176157604491596,0.00017615760401751,0.10411075560388
"644",0.000113272767094749,0.000113272772382454,0.0294492138265813,0.000113272772485276,0.00481233389434949,0.0802201368795321,0.818744469505738,0.000113272773127171,0.0358626452709297,0.000113272772384394,0.000113272772259284,0.0302315639931364
"645",5.20879467974784e-05,5.20879468357014e-05,5.20879467917023e-05,0.0153739677930869,5.20879474552902e-05,5.20879468866915e-05,0.952473457492073,5.20879454880917e-05,5.2087946635325e-05,5.20879497646619e-05,5.20879469112569e-05,0.0316837831912739
